"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Mar 28 08:29:24 GMT 2023","Tue Mar 28 08:29:28 GMT 2023","4272","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [14] de/, FCA, euro-stoxx50-sx5e-index",""
"passed","Tue Mar 28 09:00:14 GMT 2023","Tue Mar 28 09:00:33 GMT 2023","19222","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [18] de/, FCA, swiss-stock-exchange-20-index",""
"passed","Tue Mar 28 08:50:32 GMT 2023","Tue Mar 28 08:50:41 GMT 2023","8349","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [26] de/, FCA, cboe-volatility-index-futures-oct-22-index",""
"broken","Tue Mar 28 08:39:31 GMT 2023","Tue Mar 28 08:39:35 GMT 2023","4823","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [13] de/, FCA, japan-225-index",""
"passed","Tue Mar 28 09:32:59 GMT 2023","Tue Mar 28 09:33:08 GMT 2023","8950","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [23] de/, FCA, cboe-volatility-index-futures-jul-22-index",""
"broken","Tue Mar 28 08:51:37 GMT 2023","Tue Mar 28 08:51:41 GMT 2023","4522","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [10] de/, FCA, cboe-volatility-index-index",""
"passed","Tue Mar 28 09:18:26 GMT 2023","Tue Mar 28 09:18:35 GMT 2023","8941","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [19] de/, FCA, australia-200-index",""
"broken","Tue Mar 28 08:31:02 GMT 2023","Tue Mar 28 08:31:10 GMT 2023","8314","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [25] de/, FCA, cboe-volatility-index-futures-vxv21-index",""
"passed","Tue Mar 28 08:42:25 GMT 2023","Tue Mar 28 08:42:34 GMT 2023","9709","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [5] de/, FCA, hong-kong-50-index",""
"passed","Tue Mar 28 09:24:05 GMT 2023","Tue Mar 28 09:24:16 GMT 2023","10755","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [18] de/, FCA, swiss-stock-exchange-20-index",""
"failed","Tue Mar 28 08:53:16 GMT 2023","Tue Mar 28 08:54:46 GMT 2023","90378","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [23] de/, FCA, cboe-volatility-index-futures-jul-22-index",""
"passed","Tue Mar 28 09:05:32 GMT 2023","Tue Mar 28 09:05:41 GMT 2023","8991","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [14] de/, FCA, euro-stoxx50-sx5e-index",""
"broken","Tue Mar 28 09:06:15 GMT 2023","Tue Mar 28 09:06:19 GMT 2023","4414","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [21] de/, FCA, cboe-volatility-index-futures-aug-22-index",""
"passed","Tue Mar 28 09:27:58 GMT 2023","Tue Mar 28 09:28:07 GMT 2023","8854","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [16] de/, FCA, ftse-borsa-italiana-index-40-index",""
"passed","Tue Mar 28 08:31:10 GMT 2023","Tue Mar 28 08:31:25 GMT 2023","14955","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [26] de/, FCA, cboe-volatility-index-futures-oct-22-index",""
"broken","Tue Mar 28 09:08:43 GMT 2023","Tue Mar 28 09:09:09 GMT 2023","25955","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [4] de/, FCA, sp-500-index",""
"broken","Tue Mar 28 08:39:35 GMT 2023","Tue Mar 28 08:39:40 GMT 2023","4564","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [14] de/, FCA, euro-stoxx50-sx5e-index",""
"passed","Tue Mar 28 08:49:22 GMT 2023","Tue Mar 28 08:49:31 GMT 2023","8648","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [18] de/, FCA, swiss-stock-exchange-20-index",""
"passed","Tue Mar 28 09:22:43 GMT 2023","Tue Mar 28 09:22:55 GMT 2023","11861","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [10] de/, FCA, cboe-volatility-index-index",""
"broken","Tue Mar 28 08:48:21 GMT 2023","Tue Mar 28 08:48:26 GMT 2023","4338","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [6] de/, FCA, msci-singapore-index-25-index",""
"passed","Tue Mar 28 08:41:11 GMT 2023","Tue Mar 28 08:41:19 GMT 2023","8712","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [27] de/, FCA, cboe-volatility-index-futures-sept-22-index",""
"passed","Tue Mar 28 09:14:20 GMT 2023","Tue Mar 28 09:14:30 GMT 2023","9484","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [1] de/, FCA, us-tech-100-index",""
"broken","Tue Mar 28 08:30:55 GMT 2023","Tue Mar 28 08:31:02 GMT 2023","7200","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [24] de/, FCA, cboe-volatility-index-futures-may-2022-index",""
"broken","Tue Mar 28 08:48:53 GMT 2023","Tue Mar 28 08:48:57 GMT 2023","4322","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [13] de/, FCA, japan-225-index",""
"passed","Tue Mar 28 09:28:51 GMT 2023","Tue Mar 28 09:29:01 GMT 2023","9782","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [22] de/, FCA, cboe-volatility-index-futures-vxn21-index",""
"passed","Tue Mar 28 09:20:47 GMT 2023","Tue Mar 28 09:20:59 GMT 2023","12039","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [27] de/, FCA, cboe-volatility-index-futures-sept-22-index",""
"passed","Tue Mar 28 09:14:39 GMT 2023","Tue Mar 28 09:14:48 GMT 2023","9199","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [3] de/, FCA, germany-40-index",""
"passed","Tue Mar 28 09:25:50 GMT 2023","Tue Mar 28 09:25:59 GMT 2023","9301","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [2] de/, FCA, us-wall-street-30-index",""
"passed","Tue Mar 28 09:23:31 GMT 2023","Tue Mar 28 09:23:43 GMT 2023","11311","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [15] de/, FCA, ftse-china-a50-index",""
"broken","Tue Mar 28 08:51:10 GMT 2023","Tue Mar 28 08:51:15 GMT 2023","4668","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [4] de/, FCA, sp-500-index",""
"passed","Tue Mar 28 08:49:31 GMT 2023","Tue Mar 28 08:49:40 GMT 2023","9189","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [19] de/, FCA, australia-200-index",""
"broken","Tue Mar 28 09:25:34 GMT 2023","Tue Mar 28 09:25:40 GMT 2023","6475","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [28] de/, FCA, italy-40-futures-sep-22-index",""
"passed","Tue Mar 28 08:50:22 GMT 2023","Tue Mar 28 08:50:32 GMT 2023","10021","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [25] de/, FCA, cboe-volatility-index-futures-vxv21-index",""
"broken","Tue Mar 28 08:35:57 GMT 2023","Tue Mar 28 08:36:12 GMT 2023","14935","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [23] de/, FCA, cboe-volatility-index-futures-jul-22-index",""
"passed","Tue Mar 28 08:56:21 GMT 2023","Tue Mar 28 08:56:38 GMT 2023","17277","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [5] de/, FCA, hong-kong-50-index",""
"passed","Tue Mar 28 09:12:23 GMT 2023","Tue Mar 28 09:12:32 GMT 2023","9585","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [19] de/, FCA, australia-200-index",""
"broken","Tue Mar 28 08:39:54 GMT 2023","Tue Mar 28 08:39:59 GMT 2023","4954","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [18] de/, FCA, swiss-stock-exchange-20-index",""
"broken","Tue Mar 28 08:48:30 GMT 2023","Tue Mar 28 08:48:35 GMT 2023","4326","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [8] de/, FCA, india-50-index",""
"passed","Tue Mar 28 08:33:05 GMT 2023","Tue Mar 28 08:33:23 GMT 2023","17392","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [5] de/, FCA, hong-kong-50-index",""
"passed","Tue Mar 28 09:10:10 GMT 2023","Tue Mar 28 09:10:19 GMT 2023","8995","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [8] de/, FCA, india-50-index",""
"broken","Tue Mar 28 08:41:58 GMT 2023","Tue Mar 28 08:42:25 GMT 2023","26231","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [4] de/, FCA, sp-500-index",""
"broken","Tue Mar 28 09:23:06 GMT 2023","Tue Mar 28 09:23:13 GMT 2023","7236","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [12] de/, FCA, us-dollar-index",""
"broken","Tue Mar 28 09:05:04 GMT 2023","Tue Mar 28 09:05:09 GMT 2023","5001","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [10] de/, FCA, cboe-volatility-index-index",""
"broken","Tue Mar 28 09:07:50 GMT 2023","Tue Mar 28 09:07:54 GMT 2023","4165","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [24] de/, FCA, cboe-volatility-index-futures-may-2022-index",""
"broken","Tue Mar 28 08:34:42 GMT 2023","Tue Mar 28 08:34:48 GMT 2023","5523","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [16] de/, FCA, ftse-borsa-italiana-index-40-index",""
"passed","Tue Mar 28 08:59:35 GMT 2023","Tue Mar 28 08:59:55 GMT 2023","19823","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [16] de/, FCA, ftse-borsa-italiana-index-40-index",""
"passed","Tue Mar 28 08:40:51 GMT 2023","Tue Mar 28 08:41:01 GMT 2023","10512","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [25] de/, FCA, cboe-volatility-index-futures-vxv21-index",""
"passed","Tue Mar 28 08:41:19 GMT 2023","Tue Mar 28 08:41:29 GMT 2023","9142","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [28] de/, FCA, italy-40-futures-sep-22-index",""
"passed","Tue Mar 28 09:20:39 GMT 2023","Tue Mar 28 09:20:47 GMT 2023","8677","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [26] de/, FCA, cboe-volatility-index-futures-oct-22-index",""
"passed","Tue Mar 28 09:30:52 GMT 2023","Tue Mar 28 09:31:00 GMT 2023","8252","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [8] de/, FCA, india-50-index",""
"passed","Tue Mar 28 09:29:37 GMT 2023","Tue Mar 28 09:29:46 GMT 2023","9514","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [27] de/, FCA, cboe-volatility-index-futures-sept-22-index",""
"passed","Tue Mar 28 09:21:24 GMT 2023","Tue Mar 28 09:21:36 GMT 2023","11848","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [2] de/, FCA, us-wall-street-30-index",""
"passed","Tue Mar 28 09:04:01 GMT 2023","Tue Mar 28 09:04:12 GMT 2023","11263","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [3] de/, FCA, germany-40-index",""
"broken","Tue Mar 28 09:30:46 GMT 2023","Tue Mar 28 09:30:52 GMT 2023","6297","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [7] de/, FCA, ftse-100-uk-market-index",""
"passed","Tue Mar 28 09:33:34 GMT 2023","Tue Mar 28 09:33:43 GMT 2023","9590","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [27] de/, FCA, cboe-volatility-index-futures-sept-22-index",""
"passed","Tue Mar 28 09:29:10 GMT 2023","Tue Mar 28 09:29:18 GMT 2023","8397","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [24] de/, FCA, cboe-volatility-index-futures-may-2022-index",""
"broken","Tue Mar 28 08:36:25 GMT 2023","Tue Mar 28 08:36:38 GMT 2023","13118","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [25] de/, FCA, cboe-volatility-index-futures-vxv21-index",""
"passed","Tue Mar 28 08:46:03 GMT 2023","Tue Mar 28 08:46:13 GMT 2023","9447","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [20] de/, FCA, netherlands-exchange-25-index",""
"broken","Tue Mar 28 08:39:26 GMT 2023","Tue Mar 28 08:39:31 GMT 2023","4577","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [12] de/, FCA, us-dollar-index",""
"passed","Tue Mar 28 09:30:04 GMT 2023","Tue Mar 28 09:30:13 GMT 2023","8601","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [2] de/, FCA, us-wall-street-30-index",""
"broken","Tue Mar 28 08:39:40 GMT 2023","Tue Mar 28 08:39:45 GMT 2023","4605","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [15] de/, FCA, ftse-china-a50-index",""
"broken","Tue Mar 28 08:34:30 GMT 2023","Tue Mar 28 08:34:36 GMT 2023","5542","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [14] de/, FCA, euro-stoxx50-sx5e-index",""
"broken","Tue Mar 28 09:24:44 GMT 2023","Tue Mar 28 09:24:51 GMT 2023","7275","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [21] de/, FCA, cboe-volatility-index-futures-aug-22-index",""
"passed","Tue Mar 28 09:28:16 GMT 2023","Tue Mar 28 09:28:26 GMT 2023","9237","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [18] de/, FCA, swiss-stock-exchange-20-index",""
"passed","Tue Mar 28 09:31:17 GMT 2023","Tue Mar 28 09:31:26 GMT 2023","8443","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [11] de/, FCA, us-smallcap-2000-index",""
"passed","Tue Mar 28 09:21:36 GMT 2023","Tue Mar 28 09:21:48 GMT 2023","11759","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [3] de/, FCA, germany-40-index",""
"broken","Tue Mar 28 08:42:59 GMT 2023","Tue Mar 28 08:43:25 GMT 2023","25342","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [7] de/, FCA, ftse-100-uk-market-index",""
"broken","Tue Mar 28 08:46:50 GMT 2023","Tue Mar 28 08:47:14 GMT 2023","23392","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [25] de/, FCA, cboe-volatility-index-futures-vxv21-index",""
"passed","Tue Mar 28 08:45:25 GMT 2023","Tue Mar 28 08:45:34 GMT 2023","8956","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [16] de/, FCA, ftse-borsa-italiana-index-40-index",""
"broken","Tue Mar 28 09:25:26 GMT 2023","Tue Mar 28 09:25:34 GMT 2023","7599","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [27] de/, FCA, cboe-volatility-index-futures-sept-22-index",""
"passed","Tue Mar 28 09:33:16 GMT 2023","Tue Mar 28 09:33:25 GMT 2023","8960","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [25] de/, FCA, cboe-volatility-index-futures-vxv21-index",""
"passed","Tue Mar 28 09:31:00 GMT 2023","Tue Mar 28 09:31:10 GMT 2023","9239","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [9] de/, FCA, france-40-index",""
"passed","Tue Mar 28 09:26:18 GMT 2023","Tue Mar 28 09:26:27 GMT 2023","9628","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [5] de/, FCA, hong-kong-50-index",""
"passed","Tue Mar 28 08:40:10 GMT 2023","Tue Mar 28 08:40:19 GMT 2023","8849","","com.capital.ticTests.EN.indices.CheckRegBtnTests","","com.capital.ticTests.EN.indices.CheckRegBtnTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [21] de/, FCA, cboe-volatility-index-futures-aug-22-index",""
